ID	default.pvalue	period	phase	amplitude
AT4G27720	0.0601002840631198	23.3970406905055	4.3729103316149	6.98225982962706
AT4G27860	0.343545521472542	23.9684210526316	0.0946772889668921	2.80290173743729
AT4G27870	0.144555956951136	25	10.7365891739744	4.25557564025992
AT4G27900	0.995857260423701	23	4.2558081934841	5.25296478955994
AT4G27910	0.95026610521304	25	17.173072308948	6.45288780622105
AT4G27940	0.0147096320565842	23.7881320518178	2.3268634903188	6.17454177984829
AT4G28100	1	25	18.8757066839468	7.383943827259
AT4G28190	0.699792964444545	25	2.1008767103481	4.36667280579349
AT4G28220	0.999970364729286	25	2.4602878544335	3.06813171369148
AT4G28270	0.949037924711199	24.44182052383	20.9871254013799	5.75576606560031
AT4G28370	0.132866736673686	25	9.3647529370176	5.72308642628533
AT4G28430	0.695828365461621	23	2.9999555601397	2.34973808812017
AT4G28480	0.726848646726813	24.1309877066554	13.2063396189367	5.22398698822181
AT4G28490	0.592236046661369	24.2957746478873	6.5594109976761	9.43284041680337
AT4G28540	0.999999952921553	25	19.919540247344	6.00512041354955
AT4G28570	0.837611162704557	25	21.9999404468617	4.09836984369011
AT4G28600	1	25	22.3354924373048	6.86681776408409
AT4G28640	0.760764426921427	23.5130111524164	4.339419911939	6.56982086580073
AT4G28650	0.308754364091789	24.1514637250742	21.6066804037489	9.33964203093192
AT4G28706	0.246478011127741	24.956159579132	1.8744204908007	5.12330214433061
AT4G28740	0.948424169467939	23	6.674838721472	5.0962800512104
AT4G29100	0.94275833455437	23	7.486501918839	3.17914351283019
AT4G29110	0.999983734360605	25	11.0687448916864	1.91492398464379
AT4G29140	0.010129862031096	23.768267223382	19.2763209943155	6.13116973261321
AT4G29160	0.934416240555536	23.768267223382	22.8566422151971	8.40107755926213
AT4G29240	0.887368431890455	25	11.0443301926484	5.24611760379802
AT4G29330	0.997506664308189	25	6.06260189257536e-05	6.34927600188679
AT4G29350	0.902373668401459	23	11.8253443822788	11.3378210866927
AT4G29610	0.0041838201648875	24.5684074233923	11.098987444553	2.85406600001163
AT4G29670	0.680244708168534	23.6301369863014	22.1926220253974	7.79301705622262
AT4G29740	0.999999801889377	23	12.8505165024546	2.71493314414506
AT4G29780	0.0769601718990045	24.1514637250742	2.5790474510029	6.20121704013597
AT4G29790	0.999999999999463	25	18.1517732677829	7.30127708706801
AT4G29950	0.984970391342177	23	6.5174319494841	9.02509313122002
AT4G30130	0.954993231238861	24.782324771441	22.4352909039797	4.0100465162232
AT4G30230	0.0981317870885016	23	14.2939238470691	2.57156574380038
AT4G30350	0.137660220519317	23.8279614901633	12.4302692757238	9.97834234847148
AT4G30400	0.755659679755467	23.4355701934953	14.6509291602076	3.77472303092517
AT4G30440	0.152235822747214	23.9684210526316	10.6440025671118	12.6040407151127
AT4G30530	0.198922385917735	23	21.1409795213794	4.73839955087942
AT4G30600	0.0291187749817005	23.5909656029838	4.0473610301304	5.21233836732742
AT4G30630	0.458097545190575	23.4548825710754	19.304898144387	6.54043985446093
AT4G30810	0.999905933566585	23	15.3188659130228	5.19890855655046
AT4G30996	0.170870375938156	23.8879563575325	2.880130885001	8.17975470633004
AT4G31140	0.99995905574808	23	20.6673548540826	6.59956195030342
AT4G31180	0.589466744733856	24.316531396839	22.466675971402	10.8161452715235
AT4G31248	0.168827768190985	24.6963123644252	11.5089963346361	7.70900889877273
AT4G31290	0.203865652276675	24.2750533049041	11.4525845441082	3.7028097567027
AT4G31340	0.999999999999997	23	18.7010917710003	10.5956044377323
AT4G31400	0.468806719539077	23	5.5580792133683	2.92350399437299
AT4G31480	0.999990435630878	25	21.0640569466551	7.20147172094381
AT4G31500	0.999999869745749	23	20.3566025072671	4.5210015641068
AT4G31520	0.139842352533213	24.5260663507109	23.3326612294226	3.15322622511547
AT4G31580	0.854443766912394	25	17.0181206552626	6.4505010566819
AT4G31590	1	23.3586376692655	5.9672231603797	5.24299156307774
AT4G31800	0.0661845626742384	25	1.4748511316181	5.16369605496355
AT4G31820	0.9832968889764	23	4.8678659932392	5.6809198476076
AT4G32030	0.0473629292897886	24.4628276751182	11.9278108382042	14.4194421504253
AT4G32040	0.97586955731736	23.3970406905055	20.3026096119049	9.76765293277933
AT4G32060	0.236641236791406	23.8279614901633	14.6829307679804	11.0278658417674
AT4G32160	0.994636735860842	23	6.2532583237669	8.75478196029598
AT4G32200	0.248803361896187	23.6105350476981	13.0559326044094	1.83234817226664
AT4G32285	1	23	9.6282577296557	12.7258957628223
AT4G32400	0.999049929057373	23	19.7424836910264	7.39967532706492
AT4G32460	0.115499872820074	23.263179403351	2.2104022368087	5.04140387795406
AT4G32480	0.0493016746415479	24.5260663507109	6.06257748679748e-05	3.85105394564455
AT4G32660	0.978064626632383	24.89068648885	22.2185674691617	8.63942266911911
AT4G32690	0.0932035692107004	25	21.9999404468617	3.9597313021842
AT4G32710	0.751851975511495	23.7484355444305	3.4910731172637	4.95499055835185
AT4G32730	0.999996155112366	23.5130111524164	15.6486141443405	5.54246903563496
AT4G32770	0.0749858420761425	23.263179403351	19.4932415562733	6.6746978233572
AT4G32800	0.995404849556613	25	24.9966523899726	6.28419776909011
AT4G32890	0.0460020346393286	25	11.1862481849924	5.25682915385449
AT4G33000	0.451907629876544	23	19.5904239833681	5.82124543270317
AT4G33010	0.999997829719287	23	0.143480873232399	9.14615283418826
AT4G33050	0.189253207453111	24.956159579132	0.1309267617623	4.70652844244482
AT4G33140	0.999745329735066	23	4.8451650200519	5.82406608508157
AT4G33160	0.693525242878452	24.1925201869953	11.4487241169072	3.0221950358527
AT4G33220	0.999987128103408	23	12.6595049630969	2.42160355885669
AT4G33300	0.686798648427929	25	2.3172662784507	8.32996690850058
AT4G33380	0.816954064540338	24.0901396529835	2.9558711383129	9.31351512301555
AT4G33410	0.999997432932934	23	18.8959577512875	6.30536674187002
AT4G33440	0.988468288582441	25	4.124856965301	5.0181363687946
AT4G33580	0.919712942719575	25	11.2683249602296	5.42478874975418
AT4G33630	0.165100141605163	24.0088570223534	3.9122442388041	11.4049225393666
AT4G33650	0.239294915579352	24.89068648885	13.6451539472712	10.6522480930803
AT4G33920	0.929409409865003	24.4838709677419	2.5363074911947	7.78515359053566
AT4G33945	0.999960686937653	23	11.1917618680873	8.85982410129987
AT4G33950	1	23	9.5070351391548	5.89732382503365
AT4G33970	0.536838840012314	25	21.9999404468617	1.86644993551546
AT4G34000	0.999995160916577	25	3.3391859433925	3.09974675721852
AT4G34050	0.999999999972006	25	7.4991716145105	8.59294214715059
AT4G34060	0.999999107567853	23.9886219974716	2.6856682087806	2.9299885744495
AT4G34135	0.295577327876915	23.4162895927602	3.8856737849004	4.96139489550996
AT4G34138	0.00838500663906749	24.2957746478873	23.408386180444	6.97406198855701
AT4G34150	0.0217947481365163	24.5472186287193	2.6624665937489	6.77046625241416
AT4G34160	1	25	2.2911830528059	1.58391651404299
AT4G34220	0.685830326220641	24.6321938554738	2.51160261225679	8.58811342108347
AT4G34250	0.886152614271452	25	21.9999230850117	1.51000840083666
AT4G34390	0.0177724512511901	23.6694386694387	2.4985811053115	6.93575681037269
AT4G34450	0.999945330442056	23	12.0177853119497	6.89255051265753
AT4G34540	0.315424207915528	23.5324514262092	10.4497216675955	4.89717470338863
AT4G34560	0.998963597445729	25	21.9999404468617	1.77698238228676
AT4G34590	0.211313302869191	23.689138576779	4.5517958091924	4.5536972218488
AT4G34680	0.908435287312058	25	12.0608046772825	5.08434694979087
AT4G34710	0.410212053176325	23.6105350476981	3.5754511139288	6.44468899686814
AT4G34730	0.746541334164912	25	2.5941709391218	8.10004512310014
AT4G34750	0.827850348969925	23	5.4869880997629	7.33669512551306
AT4G34920	0.129963379193146	25	20.9766778858329	9.57737738903951
AT4G34930	0.255819851541068	25	21.9999404468617	2.23873085157988
AT4G34980	0.00292849449137811	24.956159579132	0.913440695637902	12.6921511527553
AT4G35020	0.999679162073054	24.5684074233923	12.0286463817653	4.67219616444495
AT4G35040	0.982797598719246	25	2.820970916394	7.00705022392004
AT4G35070	0.764425467862469	25	12.1132222866823	1.67104448569323
AT4G35090	0.310146960679475	24.2337164750958	1.656781401927	8.61885564697772
AT4G35100	0.745735374496358	25	3.8111454683568	10.4230459362037
AT4G35240	0.974695579337398	23.1120584652862	6.0233001122894	11.8738586894634
AT4G35290	0.391917972801557	24.0291262135922	0.830606230194999	3.48339171850578
AT4G35310	0.632069340073534	25	10.5101912434995	7.23807666041804
AT4G35470	0.97058085980741	24.6963123644252	1.9107473678504	10.1538000455626
AT4G35600	0.0493333425188894	25	2.387011049255	8.09856571320216
AT4G35840	0.0193122877718663	25	2.2523559173245	3.62195807497666
AT4G36032	0.203754425116313	23.8080301129235	18.1100671108502	7.73840808594602
AT4G36130	0.999813871128478	23	14.0352345183474	8.84395178638034
AT4G36195	0.995070165799171	23.5130111524164	6.9794614422645	5.9919270248045
AT4G36250	0.940665144832594	25	21.8914256763176	3.32514151136461
AT4G36790	0.276753538235588	23	11.9112634880389	3.9574079190921
AT4G36808	0.99999999564539	23.4162895927602	9.2757286733689	12.5504379763325
AT4G36830	0.00635695189673635	25	21.9999557009822	4.31775917980292
AT4G36840	0.182922592251081	23.074584515606	12.0060259105279	6.99984748114085
AT4G36870	0.00932813356942042	24.4628276751182	2.4294683320934	7.61063106041693
AT4G36900	0.955604666057365	25	20.2511369306667	4.60191848559658
AT4G36920	0.99986746249991	23	14.1196272274763	7.41962991558562
AT4G36930	0.0360041071568028	25	23.6835295055743	3.08388503408289
AT4G36990	0.641539745544043	24.6535296665223	5.5630281045326	4.25309049382937
AT4G37080	0.318632847446125	23.9281210592686	4.94510582334519	5.22629610555792
AT4G37130	0.105292714991979	24.9780605528741	13.6342338368367	9.44141618528562
AT4G37180	0.584036233301347	24.89068648885	3.9243073796982	6.93565096105341
AT4G37250	0.0201589396609828	25	21.9999504615931	5.4683216940337
AT4G37300	0.999996502859305	25	3.4894668420353	8.01089596496829
AT4G37310	0.999999999915623	25	4.75183955947954e-05	5.85783450734527
AT4G37470	0.048437863435244	25	10.3946022197152	6.14374435421098
AT4G37550	0.00598891299506243	25	2.4272316325103	6.28999349309605
AT4G37590	0.0143800700064599	23	20.9852839056664	3.60200065245982
AT4G37610	0.01036659957252	24.6321938554738	1.3993970899496	7.24900090460546
AT4G37630	0.999997351227657	23	13.1165332454824	4.41277728977823
AT4G37650	0.257877935882819	24.3581514762516	12.4025674019277	2.06732229227239
AT4G37690	0.999999993112417	25	10.9563041285935	3.85338130931128
AT4G37760	0.00512066511130871	23.5324514262092	6.4864857332906	5.99861661089358
AT4G37790	0.875953610978298	25	17.2222697726714	8.91254928496639
AT4G37820	0.941633569312349	23	3.8847283486946	6.14482034617948
AT4G37870	0.959631413065341	24.3790149892934	10.3277458438439	4.5648343602591
AT4G37930	0.574209539642365	23.3970406905055	4.6876598031523	8.72039094148493
AT4G37980	0.00399515461816891	24.782324771441	11.1850298324322	3.52765748180722
AT4G38470	0.297795259458419	23.3778234086242	13.0564234165676	11.6647682190148
AT4G38580	0.00490273256231133	24.3373236425823	23.3252931616971	2.63178545301927
AT4G38620	0.999942934041701	25	1.7838887688597	7.22751239462273
AT4G38650	0.788013154390918	23	5.9515785648978	3.17758332854688
AT4G38770	0.000809334730985878	24.3790149892934	11.4812260990981	4.92117617495395
AT4G38960	0.0010446300446878	23.689138576779	21.0525203303325	5.84011271092157
AT4G38970	0.999911479216883	25	19.9118491671677	9.63301124142365
AT4G39030	0.996080978233905	23	12.1419811603467	2.3625975616565
AT4G39090	0.00199178242285869	24.2131008081667	11.5952212516708	14.4200599036278
AT4G39270	0.588716932593244	23.9886219974716	12.2919920409165	8.54505505802375
AT4G39300	0.999994647274823	25	2.5151113989972	5.19555982454913
AT4G39350	0.664740769265158	23.9080218395632	1.6484197589901	6.39415649473956
AT4G39370	0.883618392960723	23.7484355444305	12.1285164605498	5.54810914157185
AT4G39390	0.999999793613743	23.6694386694387	12.5159188637869	7.07196659115829
AT4G39400	0.379091653969643	23.689138576779	13.343295454534	15.7395752375337
AT4G39640	0.0202992295348317	25	1.7512273916861	2.87247798889521
AT4G39660	0.0533171172074013	23	13.1215570269096	6.59680673391007
AT4G39730	0.120613579670054	25	18.4277403510173	7.40751084634781
AT4G39830	0.978336788063427	23	9.9060675999659	1.52470297254148
AT4G39840	0.999987784300363	23.1873727087576	4.7338373173895	9.90329665815094
AT4G39890	0.0345083964777219	23.8279614901633	3.6636107362282	3.96328009870988
AT4G39920	0.595781458528408	23.728636932055	11.9188891114169	9.13480885240083
AT4G39940	0.927714791634612	25	1.5974467085072	2.05225780863592
AT4G39952	0.016744159368197	23	13.7032450373821	2.48801970683079
AT4G39955	0.577547023485017	25	12.6475535381515	3.58552232342981
AT4G40060	0.86667294601905	25	3.5085051096685	10.3984749099944
AT4G40070	0.0049954491404689	25	20.052597355183	5.13068060725203
AT5G01100	0.0213369416134938	24.6749024707412	1.9559824942787	3.60605474568343
AT5G01160	0.897101459909916	24.4628276751182	21.8397832482592	9.7841366885928
AT5G01200	0.0655381323107368	24.1309877066554	14.5778666909987	2.52531219031408
AT5G01210	0.0019901525275231	24.44182052383	18.5843919573239	4.26550981586816
AT5G01520	0.2590385083622	25	5.1168799813061	3.32515454262554
AT5G01542	0.999998298920945	25	0.687359548608899	5.34675202202341
AT5G01560	0.187526861397799	24.3373236425823	11.698167213816	12.7814870926323
AT5G01600	0.187501053068383	23	5.6698410999386	3.11882358610024
AT5G01620	0.801811370138134	23	4.1763987532383	5.5724593281482
AT5G01750	0.094475191757514	23.9886219974716	5.7632719575388	4.89646485431406
AT5G01810	0.0337279740532155	25	2.6195746321345	4.2144527879863
AT5G01820	0.87042495571533	25	8.5954404261181	11.9561309900904
AT5G01830	0.0829401848624404	25	11.1933573752145	6.65809813765498
AT5G01840	0.999007448218181	25	15.6980688071453	2.94888252975519
AT5G01890	0.00900546177479722	23.4548825710754	20.5034682651011	7.41401324123687
AT5G01960	0.318172735404449	23.9684210526316	17.8880605517236	10.1568772406186
AT5G02030	0.999012584015336	25	20.6792603889159	5.19167811229609
AT5G02040	0.999937342835339	23.0558930741191	7.7513618441802	10.0013858773565
AT5G02230	0.985400845204287	23	6.06260189257536e-05	3.2910330320843
AT5G02400	0.786911276961634	25	20.2571170924128	2.29701422496999
AT5G02430	0.00249092110084115	23.4742268041237	6.8565716013633	4.53118858008939
AT5G02500	0.999999999999944	23	6.5586646390838	9.3629063219758
AT5G02610	0.92879715049049	24.2957746478873	3.6668570848007	6.1857670827417
AT5G02620	0.724707604190295	25	10.8289788947261	8.38139854597016
AT5G02710	0.412899456915705	23	10.3048968531704	7.55645651593655
AT5G02760	0.949705349065699	25	21.9999404468617	2.53984313400011
AT5G02880	0.978266923942743	23	13.7366171679587	5.19078039771255
AT5G02940	0.143543930764536	23.8279614901633	3.5427390986914	5.22430336593373
AT5G02970	0.335471347713604	23.4162895927602	3.835463307504	6.9683935064682
AT5G03110	0.999999999989251	25	21.2395740479918	9.2751461448727
AT5G03120	0.998821641900692	23.8080301129235	15.4058128467013	2.44832157562911
AT5G03140	0.200472277552346	23.8479262672811	15.5484828455137	10.5664100790961
AT5G03300	0.85234335551226	23	17.0883123530198	6.81806217548973
AT5G03320	0.999957731238198	25	7.9337671227712	3.97598194291287
AT5G03380	0.347735846897409	23	7.89387924761	6.31878080046303
AT5G03390	0.999871906521895	23.3012689316414	15.6418276968465	2.21904013830952
AT5G03406	0.913118248160402	23.7088713036235	21.5894499424568	7.64474305316459
AT5G03415	1	25	12.2163826937304	7.00751043460562
AT5G03490	0.371464382514223	24.9780605528741	10.2698037056531	10.4328896214834
AT5G03520	0.999999997392321	25	3.2801547458315	7.18424573668491
AT5G03555	0.000392179655886671	24.3999142734676	2.2747936537142	6.18665007166168
AT5G03620	0.999439258501854	25	24.0155657746382	2.12116425337364
AT5G03660	0.7662504899176	23	14.6126710059166	8.36036112901065
AT5G03670	0.032174093513916	23	21.6085051815841	4.26738025314165
AT5G03680	0.981544860193874	24.0697674418605	13.6224978698898	3.12892862431978
AT5G03720	0.0274915011760434	24.934296977661	10.7932979520966	4.16582413524729
AT5G03760	0.333227021652704	23	6.175319473614	4.57972210098427
AT5G04040	0.0556975637188128	24.2957746478873	3.6944471580813	7.16996468010763
AT5G04140	1	25	2.5095137786409	10.4770781798287
AT5G04190	0.995440753719977	24.1105463786531	5.5384057112039	2.08377847102164
AT5G04310	0.844992502782214	23	3.7659422574329	2.2766671162043
AT5G04330	0.998355921315844	23.768267223382	6.06260189257536e-05	2.57408589404177
AT5G04490	0.999990135499931	23	0.964527260495402	9.25542792584102
AT5G04510	0.300489098297384	24.3581514762516	20.3562468423557	6.08933853486116
AT5G04590	0.12450435684297	25	2.4908268638337	8.08200280222282
AT5G04630	0.114925986055808	25	11.0147118289586	2.85798987042032
AT5G04660	0.233249183998742	25	21.9999404468617	6.30693434223454
AT5G04700	0.291115563133096	25	9.1729954686008	4.87113062461055
AT5G04770	0.294806608994919	24.956159579132	22.0876212885977	5.18059105179374
AT5G04820	0.0125623559620146	25	11.2728556664144	9.04036903266408
AT5G04840	1	23	3.7760770546307	2.95192457569762
AT5G04870	0.175174723792826	23.9684210526316	3.1514277075012	6.82284987791784
AT5G04930	0.999999963018897	23.5714285714286	4.1950105485185	9.46967691061715
AT5G05140	0.223329682954151	24.5049504950495	2.5110174059365	8.05816697214549
AT5G05170	0.999999999999999	23	3.3421875944032	7.60643157299078
AT5G05190	0.613243427184245	23	4.2768488777252	7.38516358305772
